Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2018-03-20,1409.06,1425.18,1405.59,1422.14,1556252
2018-03-22,1409.51,1418.64,1398.19,1415.17,1814615
2018-03-23,1384.69,1384.69,1339.84,1345.07,3115148
2018-03-26,1331.13,1367.26,1329.83,1366.4,1612517
2018-03-27,1377.72,1419.08,1367.72,1419.08,2654460
2018-03-28,1398.42,1412.5,1382.58,1412.05,2152448
2018-03-29,1429.21,1430.96,1396.66,1415.13,1551432
2018-03-30,1430.96,1442.84,1419.98,1435.35,1543929
2018-04-02,1429.21,1437.12,1414.24,1424.37,1615216
2018-04-03,1405.46,1425.25,1402.82,1407.2,2101851
2018-04-04,1418.21,1450.32,1411.59,1441.08,2228740
2018-04-05,1454.7,1454.7,1420.85,1437.55,2503781
2018-04-06,1436.23,1448.99,1425.25,1427.02,1776898
2018-04-09,1428.33,1450.75,1425.25,1444.59,2256484
2018-04-10,1437.12,1477.14,1431.41,1472.74,2222828
2018-04-11,1463.49,1468.35,1438,1439.33,2579845
2018-04-12,1431.84,1438.44,1419.08,1424.37,2122886
2018-04-13,1427.02,1438.44,1418.64,1421.74,2249322
2018-04-16,1425.25,1439.33,1422.61,1431.41,1515276
2018-04-17,1430.96,1437.12,1423.93,1426.12,1076621
2018-04-18,1427.44,1446.35,1421.28,1440.64,1664450
2018-04-19,1448.99,1466.58,1445.93,1449.43,1736308
2018-04-20,1457.35,1465.69,1447.24,1453.39,1275368
2018-04-23,1453.39,1456.47,1440.64,1448.12,1178838
2018-04-24,1462.18,1492.52,1453.82,1490.77,2515378
2018-04-25,1481.97,1486.82,1461.74,1484.61,1466725
2018-04-26,1493.42,1499.12,1485.05,1491.65,1782356
2018-04-27,1503.08,1503.08,1470.09,1472.29,1678320
2018-05-01,1460.43,1491.65,1456.9,1482.42,1664335
2018-05-02,1482.42,1487.25,1455.15,1471.88,1670362
2018-05-07,1482.42,1482.84,1455.15,1467.47,1669565
2018-05-08,1465.69,1479.34,1460.87,1467.02,1344839
2018-05-09,1456.47,1462.18,1421.74,1425.68,2482519
2018-05-10,1434.48,1451.19,1433.15,1447.24,1845801
2018-05-11,1463.07,1479.34,1448.12,1470.97,2516855
2018-05-14,1458.23,1482.84,1451.19,1478.02,1608167
2018-05-15,1493.42,1507.48,1469.22,1470.09,2406112
2018-05-16,1451.63,1462.18,1439.74,1454.7,2277859
2018-05-17,1463.49,1470.53,1453.39,1460.87,2077635
2018-05-18,1468.35,1474.06,1458.67,1463.49,1978373
2018-05-21,1457.35,1458.67,1441.52,1456.47,1891052
2018-05-22,1456.47,1457.79,1441.08,1453.39,2448864
2018-05-23,1438.44,1441.95,1420.41,1420.41,2106173
2018-05-24,1409.86,1413.38,1376.43,1383.48,3046356
2018-05-25,1376.43,1383.92,1349.61,1354.89,3444987
2018-05-28,1352.25,1366.31,1346.97,1351.37,2339599
2018-05-29,1336.85,1339.06,1315.31,1323.22,3024185
2018-05-30,1293.76,1310.03,1282.31,1286.71,3704222
2018-05-31,1294.64,1301.24,1272.21,1283.19,4351172
2018-06-01,1285.4,1318.39,1277.06,1311.34,3380177
2018-06-04,1336.42,1357.08,1336.42,1350.94,2714922
2018-06-05,1350.94,1362.36,1346.1,1361.47,2699230
2018-06-06,1362.36,1369.84,1353.14,1363.68,2593261
2018-06-07,1384.79,1392.26,1377.31,1378.18,2400313
2018-06-08,1375.56,1381.28,1363.68,1363.68,2833623
2018-06-11,1377.31,1389.62,1371.15,1374.24,2028857
2018-06-12,1387.43,1395.79,1368.08,1370.27,1607827
2018-06-13,1413.81,1415.13,1383.03,1392.7,2932882
2018-06-14,1390.95,1391.83,1355.34,1357.08,2138348
2018-06-15,1363.24,1365.01,1336.42,1342.13,2706392
2018-06-18,1337.74,1339.94,1314.86,1324.99,1987584
2018-06-19,1318.83,1334.66,1304.32,1304.32,2648178
2018-06-20,1307.39,1328.06,1285.84,1324.54,2977682
2018-06-21,1321.46,1341.7,1319.71,1321.46,1762915
2018-06-22,1301.67,1321.03,1292.88,1316.63,2048526
2018-06-25,1314,1316.63,1285.84,1287.6,2095144
2018-06-26,1256.81,1296.4,1248.91,1290.68,1864333
2018-06-27,1292.45,1294.2,1274.4,1283.19,1754614
2018-06-28,1284.1,1294.64,1281,1291.11,1537786
2018-06-29,1292.01,1296.4,1280.57,1294.2,2025787
2018-07-02,1273.53,1290.24,1251.55,1258.14,2530955
2018-07-03,1265.18,1273.1,1244.94,1257.25,2162681
2018-07-04,1237.03,1249.77,1227.35,1229.1,3034303
2018-07-05,1227.35,1236.15,1212.84,1215.03,2455687
2018-07-06,1215.48,1231.75,1211.96,1215.03,2446703
2018-07-09,1220.31,1234.83,1218.56,1230.86,1826132
2018-07-10,1240.98,1260.78,1238.78,1251.11,2301736
2018-07-11,1234.83,1245.38,1226.05,1240.98,2142443
2018-07-12,1245.81,1258.14,1240.98,1248.91,2436812
2018-07-13,1267.81,1275.72,1255.95,1273.1,2200430
2018-07-17,1284.1,1296.4,1276.61,1287.6,2572000
2018-07-18,1309.59,1319.71,1304.75,1314.86,2506963
2018-07-19,1316.19,1332.02,1311.34,1324.99,1522210
2018-07-20,1315.74,1325.86,1299.47,1307.39,2112198
2018-07-23,1295.97,1307.39,1289.36,1293.32,1716411
2018-07-24,1319.71,1329.4,1304.32,1310.47,1479460
2018-07-25,1319.25,1324.99,1306.52,1310.92,1108459
2018-07-26,1326.3,1330.69,1319.71,1321.46,1264114
2018-07-27,1323.64,1330.26,1314,1330.26,1209309
2018-07-30,1326.3,1338.62,1322.35,1332.46,1082079
2018-07-31,1339.06,1342.13,1321.46,1326.74,1933348
2018-08-01,1327.18,1351.37,1319.71,1350.5,2184398
2018-08-02,1420.41,1427.02,1374.24,1390.95,6277929
2018-08-03,1383.48,1396.23,1350.5,1389.62,4117293
2018-08-06,1424.8,1456.47,1408.09,1439.74,5906018
2018-08-07,1434.04,1461.74,1431.84,1454.7,3548909
2018-08-08,1458.67,1470.53,1440.19,1443.73,3601551
2018-08-09,1432.72,1456.03,1428.33,1444.59,2314471
2018-08-10,1453.39,1456.47,1433.15,1441.95,2246706
2018-08-13,1427.88,1429.64,1393.14,1394.89,2726291
2018-08-14,1405.46,1423.93,1394.47,1421.74,2210549
2018-08-15,1433.15,1447.68,1408.09,1419.98,2382805
2018-08-16,1401.06,1433.15,1384.35,1432.28,2418053
2018-08-17,1419.08,1425.68,1405.46,1409.86,2457050
2018-08-20,1401.51,1408.09,1383.48,1401.51,2023287
2018-08-21,1397.09,1406.34,1394.02,1404.58,1508338
2018-08-22,1446.79,1478.02,1432.28,1467.9,2934589
2018-08-23,1452.94,1452.94,1419.08,1429.21,2374617
2018-08-24,1433.61,1439.74,1415.57,1424.37,1834431
2018-08-27,1432.72,1436.23,1421.28,1424.37,2050574
2018-08-28,1444.14,1449.88,1428.33,1432.28,2034996
2018-08-29,1423.03,1447.68,1421.74,1447.24,2029539
2018-08-30,1458.23,1458.67,1434.93,1438.89,3678638
2018-08-31,1421.28,1425.68,1412.5,1413.38,2584506
2018-09-03,1408.98,1422.61,1401.94,1402.38,2073881
2018-09-04,1397.54,1402.38,1384.79,1387.87,2282861
2018-09-05,1386.55,1394.47,1379.52,1383.92,2382691
2018-09-06,1376.88,1394.89,1376.43,1386.99,2158133
2018-09-07,1377.31,1393.14,1376.43,1390.06,2239087
2018-09-10,1403.26,1421.28,1403.26,1414.24,2039091
2018-09-11,1406.78,1415.13,1395.33,1412.95,1972804
2018-09-12,1418.64,1419.53,1393.14,1401.06,1561096
2018-09-13,1412.95,1445.93,1408.98,1438.44,1763709
2018-09-14,1449.43,1459.1,1443.28,1457.79,3490808
2018-09-18,1461.3,1505.29,1460.43,1496.49,2559722
2018-09-19,1527.27,1554.97,1525.07,1540.89,3164034
2018-09-20,1552.77,1562.01,1535.18,1557.61,3156303
2018-09-21,1574.32,1593.24,1567.29,1587.52,6240065
2018-09-25,1560.25,1585.32,1552.34,1585.32,3376310
2018-09-26,1585.32,1607.08,1575.1,1603.53,2711673
2018-09-27,1615.07,1616.86,1592.42,1595.53,1897721
2018-09-28,1611.08,1612.41,1584.86,1591.08,3548363
2018-10-01,1575.1,1582.2,1558.22,1578.21,2301825
2018-10-02,1594.2,1601.75,1570.66,1575.1,3358693
2018-10-03,1562.22,1564.88,1524.9,1535.12,3681752
2018-10-04,1571.55,1581.76,1538.68,1540.01,3361619
2018-10-05,1535.12,1551.13,1528.46,1538.24,3212471
2018-10-09,1504.02,1522.68,1496.93,1506.25,2709082
2018-10-10,1511.58,1518.69,1489.37,1493.81,2346401
2018-10-11,1422.75,1426.74,1409.41,1421.41,4955192
2018-10-12,1409.41,1423.19,1401.42,1421.85,3613763
2018-10-15,1404.98,1408.98,1380.55,1384.55,3153938
2018-10-16,1383.21,1390.33,1362.78,1371.21,3885380
2018-10-17,1376.98,1382.76,1366.32,1377.45,3347435
2018-10-18,1379.66,1383.65,1349.9,1351.67,2955599
2018-10-19,1331.68,1336.58,1321.91,1328.58,2556222
2018-10-22,1322.81,1352.56,1319.23,1347.24,2470224
2018-10-23,1337.01,1348.57,1310.36,1310.36,3174537
2018-10-24,1337.01,1346.78,1322.36,1337.01,3800281
2018-10-25,1301.47,1303.25,1274.38,1280.16,3710906
2018-10-26,1296.16,1298.8,1257.5,1270.39,2770544
2018-10-29,1294.81,1303.25,1269.51,1273.49,2073772
2018-10-30,1271.71,1305.47,1267.29,1284.6,8523927
2018-10-31,1297.49,1316.59,1291.25,1316.59,2241154
2018-11-01,1309.93,1327.24,1293.94,1320.59,3485665
2018-11-02,1332.57,1338.35,1291.7,1332.57,4258982
2018-11-05,1341.02,1382.76,1319.69,1353.01,4737267
2018-11-06,1361,1387.65,1351.67,1378.76,3257609
2018-11-07,1385.88,1426.29,1382.76,1396.08,4868741
2018-11-08,1416.97,1436.96,1412.98,1427.64,3501649
2018-11-09,1431.19,1431.19,1409.87,1422.75,2358446
2018-11-12,1415.63,1435.18,1414.3,1434.28,2031673
2018-11-13,1403.64,1413.43,1390.33,1404.54,3008166
2018-11-14,1411.62,1423.63,1402.31,1407.63,1721108
2018-11-15,1395.65,1406.31,1384.09,1393.86,1510386
2018-11-16,1390.77,1404.08,1383.21,1398.3,1534927
2018-11-19,1393.42,1402.31,1383.65,1400.09,1426301
2018-11-20,1383.21,1419.63,1377.45,1419.19,2428011
2018-11-21,1383.65,1412.07,1372.55,1408.54,2042027
2018-11-22,1403.64,1403.64,1387.2,1393.42,2060827
2018-11-26,1396.08,1422.75,1392.98,1420.97,1767147
2018-11-27,1432.97,1439.61,1416.97,1423.19,1308560
2018-11-28,1421.41,1422.31,1402.31,1418.3,1498455
2018-11-29,1432.51,1459.16,1428.52,1443.62,2114519
2018-11-30,1455.17,1483.16,1424.07,1435.62,3697060
2018-12-03,1459.61,1498.25,1457.84,1485.81,2141985
2018-12-04,1489.81,1501.37,1462.27,1467.15,2716964
2018-12-05,1443.62,1458.73,1428.07,1434.28,2362048
2018-12-06,1426.74,1442.73,1402.75,1411.62,2287193
2018-12-07,1421.41,1436.07,1416.97,1424.07,1688013
2018-12-10,1397.87,1416.52,1397.43,1412.53,1839975
2018-12-11,1411.19,1417.43,1397.43,1408.54,2397281
2018-12-12,1432.97,1465.39,1423.63,1454.72,2364187
2018-12-13,1468.5,1484.94,1463.61,1474.71,2331656
2018-12-14,1472.5,1485.81,1439.61,1443.17,3280348
2018-12-17,1444.05,1488.04,1444.05,1460.06,2458291
2018-12-18,1457.39,1473.83,1443.17,1448.49,1988898
2018-12-19,1451.61,1461.39,1427.18,1440.96,1820613
2018-12-20,1432.06,1441.84,1390.77,1395.2,1932278
2018-12-21,1384.98,1390.33,1337.01,1341.9,3504575
2018-12-25,1292.16,1300.15,1259.28,1262.84,2009272
2018-12-26,1269.93,1288.15,1246.39,1270.39,1855172
2018-12-27,1320.13,1371.65,1311.23,1365.01,2160894
2018-12-28,1358.34,1386.76,1355.23,1375.66,1617885
2019-01-04,1319.69,1351.23,1294.36,1346.34,3084485
2019-01-07,1389.88,1414.3,1381.88,1395.2,2138833
2019-01-08,1402.31,1416.06,1393.86,1400.09,1876784
2019-01-09,1427.64,1452.05,1425.41,1432.51,1707936
2019-01-10,1424.07,1431.19,1409.87,1425.85,1490012
2019-01-11,1433.85,1451.61,1428.96,1446.72,1909990
2019-01-15,1445.41,1485.38,1444.5,1472.95,2028182
2019-01-16,1457.39,1462.27,1430.29,1450.72,2676103
2019-01-17,1455.17,1462.72,1444.96,1448.06,1448928
2019-01-18,1448.06,1449.39,1433.41,1437.85,2320175
2019-01-21,1440.51,1443.17,1406.31,1430.29,2795420
2019-01-22,1439.61,1441.84,1406.31,1414.3,1473917
2019-01-23,1400.99,1414.3,1387.65,1408.98,2322538
2019-01-24,1393.86,1412.07,1391.63,1411.62,1990362
2019-01-25,1421.41,1464.05,1420.97,1458.73,2490371
2019-01-28,1446.28,1454.72,1424.52,1427.18,1792023
2019-01-29,1420.07,1429.41,1404.98,1422.75,2058575
2019-01-30,1422.75,1424.97,1400.99,1406.75,2454239
2019-01-31,1437.85,1448.95,1429.86,1435.62,1864852
2019-02-01,1408.98,1428.52,1396.98,1399.2,1931152
2019-02-04,1408.08,1416.52,1398.75,1411.62,1821965
2019-02-05,1426.29,1436.07,1412.98,1428.96,1684974
2019-02-06,1413.43,1419.19,1380.55,1384.55,3624680
2019-02-07,1373,1378.32,1361,1367.22,2754335
2019-02-08,1339.68,1349.9,1324.14,1326.36,2620608
2019-02-12,1380.1,1441.4,1376.55,1429.86,5295473
2019-02-13,1418.75,1434.28,1382.33,1388.98,4265285
2019-02-14,1361.89,1372.11,1349.9,1359.21,3347549
2019-02-15,1359.21,1381.88,1354.34,1373,2939840
2019-02-18,1416.97,1420.07,1398.75,1402.75,2492284
2019-02-19,1404.08,1426.74,1400.99,1416.06,2018052
2019-02-20,1424.07,1450.72,1423.63,1438.29,2390976
2019-02-21,1435.62,1436.51,1409.87,1419.19,2140522
2019-02-22,1409.87,1421.85,1406.31,1416.97,1829508
2019-02-25,1430.73,1436.51,1421.41,1427.18,1890291
2019-02-26,1437.41,1447.62,1437.41,1444.05,1922597
2019-02-27,1444.05,1452.05,1440.96,1443.62,2183296
2019-02-28,1436.07,1437.41,1411.62,1417.43,3008280
2019-03-01,1418.75,1431.63,1409.41,1422.75,2812755
2019-03-04,1419.63,1423.19,1402.75,1418.75,2294848
2019-03-05,1383.65,1392.09,1373,1374.33,2836505
2019-03-06,1385.88,1387.2,1359.21,1359.68,2726081
2019-03-07,1351.67,1355.67,1315.25,1319.69,2778535
2019-03-08,1316.14,1319.69,1277.5,1282.82,3226090
2019-03-11,1282.82,1289.04,1269.93,1281.5,2224269
2019-03-12,1303.25,1315.25,1296.16,1305.47,2454126
2019-03-13,1303.25,1312.16,1300.15,1306.79,2612842
2019-03-14,1325.03,1332.57,1310.8,1311.69,2371954
2019-03-15,1326.79,1336.58,1315.25,1316.59,3286989
2019-03-18,1327.24,1330.35,1314.36,1320.13,2131742
2019-03-19,1331.24,1336.13,1325.47,1332.57,1418872
2019-03-20,1339.68,1343.66,1318.81,1318.81,2006120
2019-03-22,1331.68,1334.8,1318.36,1332.57,2692762
2019-03-25,1313.47,1317.48,1295.7,1299.71,2112156
2019-03-26,1311.23,1333.45,1305.91,1329.91,3489491
2019-03-27,1332.61,1344.3,1311.48,1323.6,3086323
2019-03-28,1304.72,1318.21,1287.19,1292.59,2741902
2019-03-29,1319.57,1322.71,1298.88,1307.43,2587097
2019-04-01,1333.95,1351.05,1321.81,1340.24,2453977
2019-04-02,1366.31,1369.03,1351.95,1360.04,1921611
2019-04-03,1373.08,1376.21,1358.23,1369.03,2165385
2019-04-04,1363.62,1368.57,1348.35,1362.29,2284936
2019-04-05,1360.47,1375.32,1360.47,1372.16,1974991
2019-04-08,1371.27,1371.27,1353.28,1362.72,1433729
2019-04-09,1354.62,1366.31,1351.95,1366.31,1412376
2019-04-10,1348.79,1372.16,1345.18,1372.16,1582196
2019-04-11,1363.62,1385.2,1360.92,1383.86,1470429
2019-04-12,1384.31,1388.81,1370.82,1383.42,1255793
2019-04-15,1385.2,1402.74,1385.2,1396.44,1650478
2019-04-16,1387.91,1408.58,1385.2,1405,1468316
2019-04-17,1425.22,1449.04,1421.18,1430.61,2325863
2019-04-18,1431.06,1445,1422.52,1427.47,1460309
2019-04-19,1436.46,1438.7,1418.03,1427.02,2148037
2019-04-22,1426.57,1429.27,1412.63,1420.72,1762357
2019-04-23,1422.97,1431.51,1413.99,1428.36,1685621
2019-04-24,1432.86,1434.66,1409.04,1409.94,1791605
2019-04-25,1415.32,1425.67,1405,1414.89,1475879
2019-04-26,1418.03,1435.56,1406.79,1434.66,1873789
2019-05-07,1439.15,1441.41,1395.55,1398.24,2036158
2019-05-08,1378.47,1380.71,1349.68,1353.74,2324860
2019-05-09,1307.43,1314.63,1282.24,1294.38,3633924
2019-05-10,1297.55,1320.92,1286.3,1297.55,3637815
2019-05-13,1287.19,1305.18,1283.15,1293.49,2932294
2019-05-14,1099.72,1123.99,1043.06,1086.67,9950585
2019-05-15,1098.81,1103.3,1054.31,1060.59,4986691
2019-05-16,1074.53,1084.43,1054.31,1064.64,4362466
2019-05-17,1079.03,1110.96,1064.64,1087.58,4313977
2019-05-20,1102.86,1113.2,1092.97,1106.91,3992800
2019-05-21,1107.8,1162.21,1106.91,1154.11,6640731
2019-05-22,1141.53,1153.67,1127.13,1146.47,3354674
2019-05-23,1124.44,1140.17,1102.86,1106.91,2836876
2019-05-24,1103.3,1138.84,1097.01,1132.98,3267149
2019-05-27,1118.15,1129.84,1110.05,1119.03,1773923
2019-05-28,1116.8,1131.19,1108.71,1113.2,5031175
2019-05-29,1103.76,1112.76,1087.12,1110.51,3043506
2019-05-30,1101.51,1135.67,1094.77,1134.78,2980558
2019-05-31,1094.32,1098.81,1074.09,1079.03,3964108
2019-06-03,1070.48,1101.51,1069.14,1098.37,2483003
2019-06-04,1101.07,1114.55,1101.07,1107.8,3396712
2019-06-05,1156.35,1159.51,1141.98,1150.51,3245687
2019-06-06,1119.95,1140.17,1098.37,1099.28,2840768
2019-06-07,1119.03,1132.98,1117.25,1129.84,2653267
2019-06-10,1140.62,1150.96,1128.49,1132.53,1787825
2019-06-11,1137.48,1150.07,1127.13,1146.02,1412376
2019-06-12,1132.98,1137.48,1112.31,1117.25,3510814
2019-06-13,1109.6,1116.36,1084.89,1103.76,3109898
2019-06-14,1109.15,1123.54,1102.41,1115.9,2316520
2019-06-17,1101.96,1110.05,1093.87,1101.51,2023480
2019-06-18,1104.21,1107.8,1084.43,1089.82,2168386
2019-06-19,1102.86,1118.6,1097.01,1110.05,2417834
2019-06-20,1110.05,1113.2,1094.77,1106.91,1485108
2019-06-21,1093.42,1106,1091.62,1104.66,3193973
2019-06-24,1098.37,1103.76,1095.22,1097.46,1980441
2019-06-25,1096.12,1103.76,1090.28,1094.32,1698189
2019-06-26,1079.48,1088.93,1069.14,1071.85,2712208
2019-06-27,1078.58,1110.05,1074.09,1108.25,3205318
2019-06-28,1106.46,1108.71,1095.22,1103.3,2069523
2019-07-01,1118.6,1121.29,1100.61,1121.29,2251128
2019-07-02,1123.54,1125.8,1110.05,1120.4,2976445
2019-07-03,1104.21,1118.15,1097.46,1117.7,2658159
2019-07-04,1123.54,1123.99,1109.6,1115.01,1649145
2019-07-05,1120.4,1134.78,1115.9,1134.78,2014472
2019-07-08,1131.19,1132.53,1107.36,1109.15,1945634
2019-07-09,1101.07,1106,1087.12,1092.97,2393588
2019-07-10,1085.34,1101.51,1079.94,1097.91,2716657
2019-07-11,1095.22,1106.46,1089.38,1097.91,2278153
2019-07-12,1100.16,1103.76,1093.87,1094.77,1532484
2019-07-16,1088.93,1092.51,1078.13,1083.97,2040940
2019-07-17,1079.94,1105.55,1075.44,1091.17,2349439
2019-07-18,1084.89,1093.87,1068.69,1071.85,2823974
2019-07-19,1060.59,1094.32,1058.37,1089.82,2079420
2019-07-22,1089.82,1097.46,1084.89,1088.93,1675168
2019-07-23,1086.67,1103.76,1083.97,1101.07,1616560
2019-07-24,1103.76,1118.6,1101.07,1112.31,2063628
2019-07-25,1116.8,1122.2,1107.36,1120.4,2041496
2019-07-26,1112.76,1116.8,1104.21,1111.4,2006909
2019-07-29,1106,1116.36,1101.51,1108.71,1655706
2019-07-30,1104.66,1117.25,1097.01,1107.36,2322970
2019-07-31,1099.72,1101.07,1083.53,1089.38,3649159
2019-08-01,1077.68,1097.46,1072.73,1088.93,1544717
2019-08-02,1065.54,1077.68,1041.26,1054.31,2989234
2019-08-05,1079.03,1085.78,1050.26,1058.37,4870697
2019-08-06,1017.44,1034.52,1000.8,1030.48,3696757
2019-08-07,1032.73,1032.73,999.457,1001.25,2476330
2019-08-08,999.457,1023.73,996.761,1013.4,2608782
2019-08-09,1009.34,1012.5,999.457,1003.04,2628133
2019-08-13,978.32,979.673,965.281,967.526,3493798
2019-08-14,985.526,1000.8,985.526,990.447,2619681
2019-08-15,957.193,973.82,954.497,969.781,2104330
2019-08-16,962.575,978.771,959.007,973.82,1622008
2019-08-19,990.016,995.859,978.32,980.134,1586088
2019-08-20,979.673,987.31,976.526,987.31,1304836
2019-08-21,978.771,981.918,971.565,976.967,1118779
2019-08-22,987.761,992.261,980.575,991.81,1632351
2019-08-23,985.967,1006.64,985.967,1000.8,1630795
2019-08-26,959.438,985.967,959.438,982.81,2089428
2019-08-27,992.702,1010.69,992.702,997.653,1803060
2019-08-28,1001.7,1007.1,999.457,1000.36,1458752
2019-08-29,1003.5,1008.44,994.055,1005.76,1874680
2019-08-30,1021.93,1030.02,1017.89,1027.77,2576642
2019-09-02,1031.38,1033.61,1017,1018.34,1109216
2019-09-03,1017,1028.68,1017,1024.17,1185507
2019-09-04,1015.65,1016.09,999.908,1005.76,1828194
2019-09-05,1017.44,1040.37,1012.94,1034.07,2347437
2019-09-06,1045.31,1046.21,1033.17,1039.48,1924168
2019-09-09,1044.41,1045.76,1034.07,1044.41,1443515
2019-09-10,1064.64,1074.53,1058.37,1074.53,2124681
2019-09-11,1088.02,1113.2,1088.02,1112.31,3125022
2019-09-12,1129.84,1140.17,1115.01,1131.64,3637038
2019-09-13,1142.87,1142.87,1121.75,1134.78,3295842
2019-09-17,1132.09,1135.23,1117.7,1123.99,2478221
2019-09-18,1120.4,1122.2,1102.41,1108.71,1644362
2019-09-19,1119.03,1137.03,1117.7,1120.86,2531602
2019-09-20,1115.45,1115.9,1092.97,1105.55,2977335
2019-09-24,1110.96,1120.86,1109.6,1119.48,2780825
2019-09-25,1109.6,1121.75,1100.61,1119.48,1965095
2019-09-26,1138.37,1144.23,1120.4,1124.44,3406943
2019-09-27,1129.92,1138.13,1106.63,1119.42,2812172
2019-09-30,1107.56,1116.68,1082.44,1087,2716998
2019-10-01,1095.68,1132.66,1092.47,1124.88,2414392
2019-10-02,1107.09,1115.32,1100.71,1100.71,1792421
2019-10-03,1061.9,1070.11,1050.94,1053.22,2121203
2019-10-04,1043.64,1051.41,1039.99,1048.65,1871276
2019-10-07,1054.12,1060.53,1050.94,1060.06,1663516
2019-10-08,1060.06,1066.92,1055.05,1058.7,1652124
2019-10-09,1041.35,1051.86,1035.41,1047.29,1681804
2019-10-10,1050.94,1066.46,1043.18,1066,1883652
2019-10-11,1077.42,1089.29,1068.74,1087.93,1650812
2019-10-15,1109.38,1118.5,1102.98,1116.68,2205425
2019-10-16,1143.16,1151.84,1134.94,1138.13,2084514
2019-10-17,1134.94,1140.88,1126.28,1130.37,1651139
2019-10-18,1131.75,1142.7,1127.64,1129,1500986
2019-10-21,1142.25,1143.61,1133.57,1140.42,1373723
2019-10-23,1150.45,1150.91,1131.29,1146.36,2684250
2019-10-24,1158.69,1177.4,1153.21,1161.87,2137193
2019-10-25,1153.21,1158.23,1134.02,1146.36,1779498
2019-10-28,1154.11,1155.93,1140.88,1151.84,1454767
2019-10-29,1164.63,1184.72,1162.34,1174.66,2104227
2019-10-30,1171.92,1176.02,1158.23,1166.9,4790012
2019-10-31,1167.35,1170.1,1143.16,1157.31,2081227
2019-11-01,1129.92,1147.27,1126.28,1144.07,2356892
2019-11-05,1167.35,1176.95,1145.89,1172.37,3042165
2019-11-06,1178.78,1178.78,1163.7,1171.01,1916837
2019-11-07,1162.34,1167.82,1155.03,1159.14,2207943
2019-11-08,1181.05,1181.5,1151.37,1171.92,4200242
2019-11-11,1172.37,1180.14,1144.07,1150.45,3113136
2019-11-12,1149.55,1191.55,1147.27,1189.73,3677716
2019-11-13,1213.46,1237.67,1213.46,1222.14,7207800
2019-11-14,1212.55,1214.37,1192.91,1199.77,4448526
2019-11-15,1186.98,1190.19,1172.83,1186.98,3022343
2019-11-18,1189.73,1198.85,1181.96,1188.81,2305965
2019-11-19,1177.85,1185.16,1171.92,1175.58,2625658
2019-11-20,1160.5,1184.72,1160.5,1173.75,4056880
2019-11-21,1177.85,1187.44,1170.55,1185.16,2672971
2019-11-22,1178.78,1180.14,1170.55,1176.95,2127556
2019-11-25,1188.81,1199.32,1184.25,1189.73,2265115
2019-11-26,1199.32,1207.07,1187.9,1191.1,2863100
2019-11-27,1201.14,1210.28,1197.49,1198.85,2696079
2019-11-28,1198.85,1199.32,1185.62,1187.44,1660887
2019-11-29,1190.19,1190.19,1164.17,1169.17,2370254
2019-12-02,1181.5,1186.07,1171.01,1178.31,2101818
2019-12-03,1160.05,1166.44,1153.21,1164.63,2256244
2019-12-04,1150.45,1160.97,1149.09,1158.23,1956373
2019-12-05,1165.07,1187.9,1163.7,1184.72,1835791
2019-12-06,1193.38,1206.16,1188.35,1202.97,2347802
2019-12-09,1205.25,1209.36,1194.75,1196.58,2469590
2019-12-10,1181.5,1181.5,1174.66,1175.58,3162640
2019-12-11,1183.79,1194.29,1180.59,1191.55,2347365
2019-12-12,1200.68,1220.31,1192.91,1217.58,3024752
2019-12-13,1252.26,1276.01,1242.23,1272.81,5292057
2019-12-16,1272.81,1277.83,1260.94,1263.22,3439290
2019-12-17,1260.49,1265.97,1242.23,1245.41,4092473
2019-12-18,1243.6,1337.64,1220.77,1264.6,11773842
2019-12-19,1221.68,1226.71,1199.77,1218.03,5930128
2019-12-20,1212.55,1225.32,1211.64,1218.94,4425088
2019-12-23,1215.29,1215.76,1188.81,1198.85,2465209
2019-12-24,1211.19,1218.03,1205.71,1209.81,2102366
2019-12-25,1196.58,1202.97,1194.29,1199.77,1113061
2019-12-26,1193.83,1211.19,1192.01,1206.16,1462654
2019-12-27,1202.52,1213,1200.68,1204.79,1956812
2019-12-30,1196.11,1197.04,1185.16,1186.07,2496970
2020-01-06,1171.01,1172.83,1149.09,1152.3,3512340
2020-01-07,1159.59,1181.96,1158.69,1176.02,3179067
2020-01-08,1150.45,1158.23,1139.96,1150.01,3059141
2020-01-09,1145.44,1156.85,1140.42,1144.07,3720212
2020-01-10,1144.07,1149.09,1121.7,1122.16,3943744
2020-01-14,1116.22,1135.85,1112.56,1134.94,2449657
2020-01-15,1123.52,1131.29,1109.84,1111.66,1666801
2020-01-16,1108.91,1111.2,1092.02,1102.08,2275519
2020-01-17,1098.88,1112.56,1095.68,1109.38,2671436
2020-01-20,1115.32,1119.42,1106.63,1110.28,1667019
2020-01-21,1110.28,1119.42,1110.28,1113.94,2663661
2020-01-22,1104.36,1122.16,1103.43,1118.95,2590830
2020-01-23,1112.11,1113.94,1089.75,1092.02,2420196
2020-01-24,1074.21,1074.68,1047.29,1051.86,5166546
2020-01-27,1034.04,1044.54,1029.94,1032.22,3174249
2020-01-28,1026.28,1029.94,1020.36,1025.38,2311551
2020-01-29,1023.54,1030.4,1016.7,1024.46,1802059
2020-01-30,1022.63,1023.08,989.761,993.869,3315530
